uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"00caac7a-e248-4adf-bfb4-4e0dd0a75ebb","888bda31-7256-4807-acbf-18d96a4c0916","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","H1","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"7f5c8156-19da-495e-a203-e2579ab9575a"
"79be7cbf-8bb6-4d7c-b290-c39eeac00374","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","B10","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"d85bec4d-c1a6-41b1-a5cb-5abbf925c899"
"0e72e753-132f-40dd-8a53-e3530c91a17d","888bda31-7256-4807-acbf-18d96a4c0916","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","E1","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"bb12653f-5a72-437d-b023-45005ca0eb95"
"50d7d53f-f088-4423-a415-aabe5992f615","44a52122-f739-4a40-90fd-077580f04357","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","B7","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0000-0002-4748-8985",,,"e52cb9f6-a4f0-4da3-abae-16536e1b558b"
"a9d25e2c-dc0f-4561-88d3-028146b5569d","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","E10","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"17b99aac-4a84-4556-963d-38e6cd3d7a3c"
"026c2c31-e4a9-4d47-8132-32e2733f3a9c","f3c7028b-7479-4c9f-9996-ac72e08db1c4","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","H2","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"7109ce0b-55e6-44c2-9e82-4a72ea14d097"
"b5d6b9fc-fb77-4449-bc00-e5b647af5cf4","888bda31-7256-4807-acbf-18d96a4c0916","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","J5","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"7281a05b-bda9-4e56-bee2-19f6f978a45f"
"90a3f9ad-61c2-4b50-a568-38a54c333f14","f3c7028b-7479-4c9f-9996-ac72e08db1c4","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","D9","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"e1342115-8f5e-4352-8acb-59b44925e779"
"3df586b5-9dfa-46a0-a486-130cfb945098","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","H2","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"3040fee7-1db1-45d2-814d-f8292d498006"
"b1e9063b-2750-407f-a6b1-8f612738004f","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","B1","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"5 - capture","ShermanXLK","2023-11-14","2023-11-14","NEON.MAM.D17.R3740",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"enlarged","not","swollen",,,70,,15,"N","N","N",,"none","dry ice","SJER.20231114.R3740.B","D00000172867","mandibular","SJER.20231114.R3740.F","D00000172838","fresh","SJER.20231114.R3740.E","D00000172868","SJER.20231114.R3740.H","A00000297296","hairAndWhisker",,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"dd3742a7-3da9-4fce-bd3e-7384f7de5398"
"63e93305-eb4d-406c-87b9-ff650a9a939e","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","C8","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"3705d09e-0a7e-4c3b-94e4-8dde99dbf31f"
"098258c6-9055-4444-820c-16cb657d2650","888bda31-7256-4807-acbf-18d96a4c0916","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C10","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"fa8e697a-e99c-45cd-a52e-b1fdc28ca0f3"
"9576513c-8931-4813-8d9e-60ae4dc27c70","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","F2","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"646ad5d0-f5dd-4870-9e55-cd7253d5d313"
"eeda7aa6-064f-4876-8c40-13d5aa6914ea","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","G9","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"b9a770b0-a481-42f9-9c1a-e6e7984b2e7d"
"b28964d4-ec79-4ebe-9bcd-3b6ccbd67caa","888bda31-7256-4807-acbf-18d96a4c0916","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C7","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"c5f1d4d1-1184-4018-a1ed-6a045f667919"
"2790d570-bc6d-4217-9ddb-a915231c7a16","888bda31-7256-4807-acbf-18d96a4c0916","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","I1","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"6b6f6941-24a1-4eb9-8f22-e0b2e7d01cc5"
"3c6d36fd-6436-43e7-8851-c5e6602fe9a4","888bda31-7256-4807-acbf-18d96a4c0916","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C2","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"909c771b-4b5e-4128-a1ad-374005675d88"
"c206b68f-a508-4a28-b218-dc86979c5a05","bfb86364-1e7d-41a5-b610-3b004aa2d8ed","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","E3","distributed","grasslandHerbaceous",37.101706,-119.749027,"WGS84",45.1,386.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-14","2023-11-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0004-9671-061X",,,"8c59cfdc-ef54-4589-9972-2e5740c15a57"
