uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"8a994c79-f37a-49a6-a13e-d3c36fc23001","UNDE_002.tickPlot.tck","D05","UNDE","UNDE_002","distributed","woodyWetlands",46.242285,-89.543255,"WGS84",20.3,506.2,0.4,"location wet",,"2023-09-07T17:00Z","UNDE.2023.36",,,,,,,,,,"NEON.DOC.014045vL","0009-0009-5569-033X",
"9762de12-2e3f-4070-a9e1-fabab249d9ad","UNDE_019.tickPlot.tck","D05","UNDE","UNDE_019","distributed","deciduousForest",46.257429,-89.542053,"WGS84",20.1,517.8,0.2,"location wet",,"2023-09-07T17:00Z","UNDE.2023.36",,,,,,,,,,"NEON.DOC.014045vL","0009-0009-5569-033X",
"26cebe6d-2781-41b7-869f-5539267a7c39","UNDE_013.tickPlot.tck","D05","UNDE","UNDE_013","distributed","deciduousForest",46.227786,-89.535179,"WGS84",20.1,509.2,0.2,"OK",,"2023-09-08T16:28Z","UNDE.2023.36",,,"drag and flag",150,"N",,,,,"NEON.DOC.014045vL","0009-0009-5569-033X",
"54effc6f-539b-457c-8f70-909322b3b2bd","UNDE_999.tickPlot.tck","D05","UNDE","UNDE_999","distributed","woodyWetlands",46.256241,-89.534199,"WGS84",20.2,507.2,0.3,"logistical",,"2023-09-08T17:00Z","UNDE.2023.36",,,,,,,,,,"NEON.DOC.014045vL","0000-0001-8824-5288","Samplings at site is discontinued due to hazardous trees"
"83fd1336-1084-4202-bf8d-4344ae780611","UNDE_017.tickPlot.tck","D05","UNDE","UNDE_017","distributed","mixedForest",46.236736,-89.497054,"WGS84",20.1,518.8,0.2,"OK",,"2023-09-08T18:06Z","UNDE.2023.36",,,"drag and flag",166,"N",,,,,"NEON.DOC.014045vL","0009-0005-4939-3073",
"2d0081f8-3348-4a30-b449-641a55a45553","UNDE_011.tickPlot.tck","D05","UNDE","UNDE_011","distributed","woodyWetlands",46.213935,-89.505950,"WGS84",20.3,507.7,0.4,"OK",,"2023-09-08T20:26Z","UNDE.2023.36",,,"drag and flag",132,"N",,,,,"NEON.DOC.014045vL","0009-0005-4939-3073",
