uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"81d29205-3d52-44c3-a150-c0d42cf8377a","658997cf-4695-4cfc-b301-741749afd026","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","A6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0003-3960-0639",,,"c55bab39-32ca-4d96-9063-9e351bac7e8b"
"95e1d23e-64ca-4946-980a-3696c4a2bffa","92e215a5-bcbc-4a5a-b05d-4370b8ccd4b3","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"14938549-63c5-4ca5-8586-4072c7eaef1b"
"c3969828-6f25-420d-9c59-56de413b5f1e","658997cf-4695-4cfc-b301-741749afd026","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","B1","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"5 - capture","ShermanXLK","2023-06-20","2023-06-20","NEON.MAM.D13.NR5297",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"enlarged","unknown","neither",16,,,,21,"N","N","N",,"none","dry ice","NIWO.20230620.NR5297.B","D00000205851","mandibular","NIWO.20230620.NR5297.F","D00000205872","fresh","NIWO.20230620.NR5297.E","D00000205831","NIWO.20230620.NR5297.H","A00000245771","hairAndWhisker",,,"0000-0002-2637-0718","0000-0003-3960-0639",,,"bbe0b2e0-a703-4b3d-a62d-5e8c4c92c2d6"
"6178d5b2-4263-4916-9e71-2df2f6145481","8b64bbb8-49a7-463d-89fd-7eb0efcae38a","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","B6","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"39d509aa-6b22-4c05-aab3-4ac083f243a9"
"3ce83c49-7850-4057-8566-3192c0c1b0d3","8f661e0e-2e95-4dd4-b04a-54bfc1abe5e4","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","F10","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0003-3960-0639",,,"dc46c83c-2310-419f-9fdb-6935d8e6325d"
"50c35450-0c78-4fba-84b7-2d65d906bac4","92e215a5-bcbc-4a5a-b05d-4370b8ccd4b3","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"882729e3-6ff6-4c79-8ca6-ff280355ade1"
"5b25b94f-a2f5-499a-a194-e4f9f74ace72","8f661e0e-2e95-4dd4-b04a-54bfc1abe5e4","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","E5","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0003-3960-0639",,,"261eedbb-02d0-4762-ae42-9b0c9ebb8475"
"1acc8314-4d19-423a-989e-c8bf478e42c9","92e215a5-bcbc-4a5a-b05d-4370b8ccd4b3","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","A2","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"2fef8923-e454-498f-a8f4-0a7891325180"
"0a71ae0e-5d72-4a17-85b0-54f4c41b6e41","86a7e409-3f8e-4628-8840-c6d2c01e08c3","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F2","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"e411d65c-d8cd-4429-9e13-0fde84674ebc"
"5db13ed9-0f27-461f-a28d-199f8f02840c","8f661e0e-2e95-4dd4-b04a-54bfc1abe5e4","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","A10","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0003-3960-0639",,,"08a2f874-fdf3-4fe1-a3bc-8c1e55df2eb5"
"3b928d76-cc4f-48c9-bbf5-01f18b3f817c","86a7e409-3f8e-4628-8840-c6d2c01e08c3","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","H10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"bf16d500-f361-41fd-b9dd-f4bf6194022b"
