uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"37e5819a-847d-4414-81fb-1f5ce2e12943","MOAB_005.tickPlot.tck","D13","MOAB","MOAB_005","distributed","shrubScrub",38.210852,-109.402026,"WGS84",20.1,1763.5,0.1,"OK","OK - no known exceptions","2024-05-22T14:54Z","MOAB.2024.21",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0004-0858-3674",
"6087dfc4-1207-4f94-aa7b-7efa885bddd9","MOAB_002.tickPlot.tck","D13","MOAB","MOAB_002","distributed","shrubScrub",38.211659,-109.413379,"WGS84",20.1,1770.4,0.2,"OK","OK - no known exceptions","2024-05-22T15:51Z","MOAB.2024.21",,,"drag",161,"N",,,,,"NEON.DOC.014045vL","0009-0005-2133-045X",
"5519b32d-fbb2-4e21-b247-9f7ad523cbac","MOAB_006.tickPlot.tck","D13","MOAB","MOAB_006","distributed","shrubScrub",38.235080,-109.406067,"WGS84",20.1,1759.7,0.1,"OK","OK - no known exceptions","2024-05-22T17:05Z","MOAB.2024.21",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0004-0858-3674",
"41c15dec-23c2-4825-ab6d-f00dee73faab","MOAB_004.tickPlot.tck","D13","MOAB","MOAB_004","distributed","shrubScrub",38.234504,-109.398112,"WGS84",20.1,1763.7,0.1,"OK","OK - no known exceptions","2024-05-22T17:58Z","MOAB.2024.21",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0005-2133-045X",
"1c07586f-67d2-4c05-a8f4-fabcabeb47ed","MOAB_003.tickPlot.tck","D13","MOAB","MOAB_003","distributed","evergreenForest",38.261625,-109.347804,"WGS84",20.1,2013.2,0.2,"location wet",,"2024-05-22T18:00Z","MOAB.2024.21",,,,,,,,,,"NEON.DOC.014045vL","0009-0001-2150-8968",
"7d9fbf72-0295-4c7a-949c-d62a445a99df","MOAB_001.tickPlot.tck","D13","MOAB","MOAB_001","distributed","shrubScrub",38.258888,-109.413897,"WGS84",20.1,1804.0,0.1,"location wet",,"2024-05-22T18:00Z","MOAB.2024.21",,,,,,,,,,"NEON.DOC.014045vL","0009-0001-2150-8968",
