uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f21ee73e-da44-4634-a969-2494fe218e4f","dbc79b8c-db35-4d33-be1b-e3d39e32732d","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","C10","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0003-7923-9435",,,"e5cc5a69-1b01-49e7-93cf-ae8ce35fd95a"
"d02e18b3-7aed-4ffc-ae64-a2b7b97ffa01","dbc79b8c-db35-4d33-be1b-e3d39e32732d","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","A8","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"5 - capture","ShermanXLK","2023-06-20","2023-06-20","NEON.MAM.D09.R7288",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",19,,,,29,"N","Y","N","1-5","fleas","dry ice","DCFS.20230620.R7288.B","D00000197645","mandibular","DCFS.20230620.R7288.F","D00000180849","fresh","DCFS.20230620.R7288.E","D00000180858","DCFS.20230620.R7288.H","A00000244704","hairAndWhisker",,,"0000-0002-6738-0023","0009-0003-7923-9435",,,"3282ddad-9439-486f-8956-5920a45546db"
"c36a907a-a2ff-4a32-b44d-fa9f048c1bdd","78e22ccb-f80e-441f-a79e-8a8f13fabff0","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","F10","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"1 - trap not set","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-2133-045X",,,"653cde8f-1218-4abc-94a6-49796cb943e4"
"fe34647f-151d-4ccd-99ba-a4b6a6234558","3ff080e2-1ebf-4714-baea-13ac95be6e11","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","D8","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"5 - capture","ShermanLF","2023-06-20","2023-06-20","NEON.MAM.D09.L6940",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,,,34,"Y","Y","N","6-20","fleas","dry ice",,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-2133-045X",,,"21250621-8544-47c6-a3b5-8735352a2631"
"56cf160d-d14f-4fc8-8df1-9e4df1bc43c9","dbc79b8c-db35-4d33-be1b-e3d39e32732d","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","F10","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0003-7923-9435",,,"eb5e7061-bcbb-4547-b546-31e3265e0eb2"
"50a967da-0ffe-4d56-b106-270700ef8d3c","3ff080e2-1ebf-4714-baea-13ac95be6e11","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","H5","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-2133-045X",,,"985f6e6c-0bea-41ec-bc6c-a3b6427afc91"
"8efbb670-41c1-4390-945b-6080848b35bc","8e6ef855-0d50-4e47-b66d-f794a552d511","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","E3","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0003-7923-9435",,,"ba0cbf4e-020f-4215-935b-73e186bbf73b"
"c6d5d165-a615-40b7-a604-1dd465086749","78e22ccb-f80e-441f-a79e-8a8f13fabff0","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","F9","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-2133-045X",,,"c6818de4-93fc-48d2-8bd2-08da5c67323e"
"3001095a-08dc-4b4a-8053-3dff58343098","3ff080e2-1ebf-4714-baea-13ac95be6e11","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","H2","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-2133-045X",,,"9d2e65c3-524f-43fa-bce4-986c20b80071"
"446dc399-ab41-4cb8-8253-042d4c9dda93","8e6ef855-0d50-4e47-b66d-f794a552d511","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","H6","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0003-7923-9435",,,"92d792b9-ec25-4b03-84a2-a25e96d76285"
