uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"167152b0-e239-4063-8cba-ebf884d09950","35e6e51f-16a7-494e-b014-2ef2e4313cce","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","C10","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d4173e9b-277d-45c1-a1e9-1c553b09273b"
"466647f2-d018-4f47-8b2b-b32a4ec05a3f","35e6e51f-16a7-494e-b014-2ef2e4313cce","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","H10","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99241960-ba36-42fb-832a-1fb8e2c293d6"
"95b395c9-8864-4b65-80c6-c03b7a4a47ec","35e6e51f-16a7-494e-b014-2ef2e4313cce","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","F2","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5bcd3619-aa29-4528-b8a1-8dae54f5699f"
"bdfe9f9d-cd5d-4780-93b9-a9a8d8a2ffdc","b3669454-dee0-4f98-9ed0-31dc3dfd22da","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","H2","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1989-8722","0000-0002-4299-0511",,,"9efc9bc6-edb5-4c1e-bbe1-13552fe674c4"
"bfe572ba-3312-44dc-a90f-5f109403b5f5","4f290c5a-5177-42d7-a07d-00e3a6d2b164","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","G2","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-0834-4276",,,"f72b163f-86c3-40a3-a6fd-02dbe9b2de7a"
"2736c411-c852-4436-a0f4-773e165fcb4a","4f290c5a-5177-42d7-a07d-00e3a6d2b164","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","B8","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-0834-4276",,,"b73cb0b3-0271-4005-b37c-7f858e319238"
"70fd9784-6253-47e7-a9df-a065147a04fa","4f290c5a-5177-42d7-a07d-00e3a6d2b164","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","D1","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1727-2294","0000-0002-0834-4276",,,"1cebc82b-b544-4cdb-a621-01b0d9a7ebf9"
"99ad80d8-2b2d-4b7b-8ecb-07fa423c2e8b","35e6e51f-16a7-494e-b014-2ef2e4313cce","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","A2","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a0e73a6f-0321-4dd0-8533-0c34db9b6484"
"1f6fb3ee-ab6b-4953-8ec5-b44dfdd488c2","35e6e51f-16a7-494e-b014-2ef2e4313cce","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","D2","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fe97e67d-794e-46ad-a8f3-71d9f877298f"
"f73069df-5690-4a5f-9da8-c04812d7e501","b3669454-dee0-4f98-9ed0-31dc3dfd22da","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","F7","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLK","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1989-8722","0000-0002-4299-0511",,,"9fa5e5bb-6704-4808-a135-d28405662ad6"
