uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"16577639-9723-4774-833b-cb9b08ecc75d","WREF_007.tickPlot.tck","D16","WREF","WREF_007","distributed","evergreenForest",45.851145,-121.988562,"WGS84",20.2,583.2,0.3,,,"2019-08-28T16:55Z","WREF.2019.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK","0000-0002-7203-5072",
"fac28d64-7657-450f-994e-f503e1a70a08","WREF_008.tickPlot.tck","D16","WREF","WREF_008","distributed","evergreenForest",45.822946,-121.971832,"WGS84",20.3,451.8,0.4,,,"2019-08-28T17:01Z","WREF.2019.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK","0000-0001-9581-8937",
"de0fba28-37d6-4404-bc27-536425256c37","WREF_004.tickPlot.tck","D16","WREF","WREF_004","distributed","evergreenForest",45.821500,-121.998892,"WGS84",20.1,558.6,0.1,,,"2019-08-28T17:44Z","WREF.2019.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK","0000-0001-9581-8937",
"76e1eb1b-1210-4d4a-a7ce-66ddc812ca8a","WREF_001.tickPlot.tck","D16","WREF","WREF_001","distributed","evergreenForest",45.844857,-122.000505,"WGS84",20.1,654.4,0.1,,,"2019-08-28T17:50Z","WREF.2019.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK","0000-0001-9713-5304",
"ed7a3b51-3e9e-4551-9377-6b785c0cb674","WREF_009.tickPlot.tck","D16","WREF","WREF_009","distributed","evergreenForest",45.834792,-122.001011,"WGS84",20.2,827.5,0.3,,,"2019-08-28T18:32Z","WREF.2019.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK","0000-0001-9581-8937",
"fcb6542f-a6a8-4ec0-9d56-d2000b27b63b","WREF_013.tickPlot.tck","D16","WREF","WREF_013","distributed","evergreenForest",45.837147,-122.018217,"WGS84",20.2,616.1,0.2,,,"2019-08-28T18:33Z","WREF.2019.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK","0000-0002-7203-5072",
