uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"63db1ddc-fcff-4338-ab8c-7fdf2c711e87","HEAL_001.tickPlot.tck","D19","HEAL","HEAL_001","distributed","dwarfScrub",63.889471,-149.202952,"WGS84",20.1,595.7,0.2,"OK",,"2021-07-01T20:12Z","HEAL.2021.27",,,"drag and flag",167,"N",,,,,"NEON.DOC.014045vK","0000-0002-3977-7197",
"57c04a66-78b0-406f-a883-96b7dd9b6ce1","HEAL_026.tickPlot.tck","D19","HEAL","HEAL_026","distributed","evergreenForest",63.886144,-149.192747,"WGS84",20.1,597.5,0.2,"OK",,"2021-07-01T23:05Z","HEAL.2021.27",,,"drag and flag",170,"N",,,,,"NEON.DOC.014045vK","0000-0002-3977-7197",
"8d3035bc-f38d-424f-9421-fdf73275361f","HEAL_010.tickPlot.tck","D19","HEAL","HEAL_010","distributed","shrubScrub",63.877194,-149.260796,"WGS84",20.1,666.7,0.3,"OK",,"2021-07-02T17:05Z","HEAL.2021.27",,,"drag and flag",176,"N",,,,,"NEON.DOC.014045vK","0000-0002-3977-7197",
