uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"231b48ff-4419-43ab-a734-ac2829ef82e2","40d8a950-0562-4fdc-93bf-07bb5d5ffaf0","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","B5","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0001-7487-4171",,,"ffd0fbe5-6cd0-45ee-9fb5-9914413ba237"
"22bfeb5f-f93f-4335-9ff0-3f6e9203fad8","6724f497-7796-4ada-a293-9e64978eb3de","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","G1","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0003-0308-2323",,,"a72d52a5-f49f-4c40-b943-2c5ae1227c0b"
"59459c68-954f-4584-898b-4a04ae8f24f9","c6064dfe-f1e2-4525-ac81-684b4975f78d","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","F3","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-0094-1129",,,"243d3a4c-4016-4193-99bc-1cc14b70d183"
"ad68464a-7629-4aa7-91bd-0299a1f9b0da","c6064dfe-f1e2-4525-ac81-684b4975f78d","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","D3","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-0094-1129",,,"cb321ce0-e127-419e-a83c-e97188b4ffe1"
"be091d6c-3948-4eaf-baa8-e08ecf39ec14","c6064dfe-f1e2-4525-ac81-684b4975f78d","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","A5","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-0094-1129",,,"875addbf-113f-4687-a05e-2f0083b586a8"
"d96aff61-3af1-47b0-bc3c-bae28fa45bb2","6724f497-7796-4ada-a293-9e64978eb3de","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","G3","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0003-0308-2323",,,"bada0bc6-3032-40f6-bdf3-682ef8925558"
"5ed43305-f579-42b6-a40b-ed5b66616741","f66b77b1-3505-4753-868e-048d5930639b","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","G9","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"5 - capture","ShermanLF","2021-07-01","2021-07-01","NEON.MAM.D19.R2110",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,18,,,,22,"N","N","N",,,,"BONA.20210701.R2110.B","D00000152619","mandibular","BONA.20210701.R2110.F","D00000152657","fresh","BONA.20210701.R2110.E","D00000152637","BONA.20210701.R2110.H","A00000307229","hairAndWhisker",,,"0000-0001-7487-4171","0000-0002-6334-2708",,,"b5f974dd-cf82-48a5-99c1-37c8141027ac"
"0f296b9e-f458-4864-bdd8-06bf38352228","f66b77b1-3505-4753-868e-048d5930639b","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","B10","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0002-6334-2708",,,"0de9a428-62c3-4b8b-92a8-ba7476eaf8c8"
"1f968be1-1ae8-4b39-b658-2ca1aa1d95ef","6724f497-7796-4ada-a293-9e64978eb3de","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","D8","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1450-8764","0000-0003-0308-2323",,,"b9a23303-c9be-43f4-adea-da08091e1d08"
"5187db8b-241a-43ed-9e72-055fd1e33538","40d8a950-0562-4fdc-93bf-07bb5d5ffaf0","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","C5","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"6 - trap set and empty","ShermanLF","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0001-7487-4171",,,"537ccb2a-8baf-4e6d-92de-484d3f537178"
