uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f0cb9384-1496-491f-a37b-9eb9df611eb8","3fa96628-e4e3-4ace-80c5-1bb205b5f820","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","F5","distributed","deciduousForest",35.931517,-84.271038,"WGS84",45.2,249.1,0.3,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1851-5013",,,"716925ab-e6b2-446e-b275-d7d3c78756e4"
"17d1553e-1d15-4111-8853-d825f31ba5ae","d9c86a74-cd64-4e5c-88c5-832d4c93fbdf","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","J8","distributed","deciduousForest",35.965425,-84.229179,"WGS84",45.2,264.5,0.4,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"85ed4709-3157-486a-b082-670e886c2150"
"6324d3e0-2bea-4f77-9118-3adc166443ac","24c93d01-08c1-4436-839d-081834e02a59","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","F4","distributed","deciduousForest",35.980657,-84.212085,"WGS84",45.3,265.3,0.3,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"88df5855-63ea-4ea1-9fe3-ad7ffeeea5cd"
"5a5221c2-bc50-45f3-9cf5-89f421c3d997","24c93d01-08c1-4436-839d-081834e02a59","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","E8","distributed","deciduousForest",35.980657,-84.212085,"WGS84",45.3,265.3,0.3,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"69026239-085f-426a-8c76-13fe0b27e757"
"aee39aa8-fbe3-4e5a-af07-0a1704dbc4bf","4e06d1c7-ad3e-43c4-acb4-98c0fc7f30db","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","A9","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1851-5013",,,"56c13756-9b26-444d-aada-9fb1e2dd0d95"
"dc56cd7d-c03c-4cb3-97bc-cfda5a08c77a","24c93d01-08c1-4436-839d-081834e02a59","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","D10","distributed","deciduousForest",35.980657,-84.212085,"WGS84",45.3,265.3,0.3,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"eeb93d63-eba4-411a-874c-83b37321d838"
"622f8494-7358-4b3f-9884-118fd9123714","3fa96628-e4e3-4ace-80c5-1bb205b5f820","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","H2","distributed","deciduousForest",35.931517,-84.271038,"WGS84",45.2,249.1,0.3,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1851-5013",,,"71397e59-ddd9-455d-a8df-714b77176c39"
"7710f3f3-1e6e-41ed-bf85-f6a344e40c01","d9c86a74-cd64-4e5c-88c5-832d4c93fbdf","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","C1","distributed","deciduousForest",35.965425,-84.229179,"WGS84",45.2,264.5,0.4,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"d19e63ab-774e-4493-8abf-8f374ff4d27b"
"0af54819-335e-4ca3-8df5-7de2c489eae1","d9c86a74-cd64-4e5c-88c5-832d4c93fbdf","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","J10","distributed","deciduousForest",35.965425,-84.229179,"WGS84",45.2,264.5,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"f3d19685-b24e-4e06-90cf-183ecf86bbe4"
"9d40d41f-a326-44fe-8edb-d3f6be480e83","4e06d1c7-ad3e-43c4-acb4-98c0fc7f30db","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","D4","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1851-5013",,,"17354f4e-9b3c-4ebf-af25-dbb175b398e1"
"f7ec0496-111e-4749-beb7-7f5f4fc4884a","24c93d01-08c1-4436-839d-081834e02a59","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","F10","distributed","deciduousForest",35.980657,-84.212085,"WGS84",45.3,265.3,0.3,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"81016576-cbc9-46e6-808a-dbd8707ec46e"
"b168f3df-8808-421f-b8d9-86b1aa4f9454","4e06d1c7-ad3e-43c4-acb4-98c0fc7f30db","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","B3","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1851-5013",,,"c1c20854-4421-4c01-beb2-bbf1998d56af"
"b494e4a0-f643-486d-bf42-b3fe26509b5a","4e06d1c7-ad3e-43c4-acb4-98c0fc7f30db","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","I6","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1851-5013",,,"cba3a618-58cb-4370-b58b-a327d263be34"
"bf95a115-78e4-4334-9049-3d4424280f83","d9c86a74-cd64-4e5c-88c5-832d4c93fbdf","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","A10","distributed","deciduousForest",35.965425,-84.229179,"WGS84",45.2,264.5,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"517cfc05-8319-4a3c-bdad-1de2f8b7a8f9"
"efb75366-f4d9-4ba7-89f3-92e9484ae16f","d9c86a74-cd64-4e5c-88c5-832d4c93fbdf","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","G5","distributed","deciduousForest",35.965425,-84.229179,"WGS84",45.2,264.5,0.4,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"b65047fe-2c98-4582-91e0-b07c3e0483f8"
"2a3a7636-e5a0-4e26-b66f-ce34b0513ee0","4e06d1c7-ad3e-43c4-acb4-98c0fc7f30db","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","A3","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"6 - trap set and empty","ShermanLF","2023-03-14","2023-03-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1851-5013",,,"990e04cb-7c58-409c-ab3d-56214f281699"
