uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0ab39779-1405-47ce-ad4b-baf89ecb4d9a","099257ad-9306-446f-81a5-43debe198481","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","A3","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"d1d41c61-29fe-45f7-a427-65f50672028c"
"9a17c57b-a0e8-4530-993c-0e735e4abb3a","10e16516-439f-49d8-b167-6d105320e263","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","E2","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"5 - capture","ShermanLF","2023-08-08","2023-08-08","NEON.MAM.D08.R2259",,"PEGO","Peromyscus gossypinus","species",,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.",,,"N","M","Y","processed",,"adult","scrotal",,,,23,,71,,30,"N","N","N",,"none","dry ice","DELA.20230808.R2259.B","D00000049644","mandibular - QNS","DELA.20230808.R2259.F","D00000061836","fresh",,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,"03bcb21a-cf02-4279-b0c7-d4844306342b"
"10ca9764-6899-401d-866c-1a4ad73eef52","10e16516-439f-49d8-b167-6d105320e263","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","H3","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,"1cef7cca-9528-46d4-82a0-53d7131480dd"
"ad3927cb-35ef-44a8-980f-05241249a599","10e16516-439f-49d8-b167-6d105320e263","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","J10","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,"27e6f3a0-5456-4fe8-8dc5-09ab65b2ce88"
"e5e7fafa-dc5c-4b15-8bd7-6c9b22f1cbb5","06f5df0a-2473-4d2f-84d6-93d76280c5a1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","A1","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408","Moved",,"1453dd7e-b3d9-4b14-9bc7-e5343811ae9a"
"a8d3bf80-e776-4608-b213-85354794b221","6a217c36-685a-4e3f-9520-572c2e0c0f25","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","A3","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"538f1c73-e6d4-41ca-a7b3-dc4254c928db"
"3066ce68-e84d-4a4f-a323-0b873a0fa807","10e16516-439f-49d8-b167-6d105320e263","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","I5","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,"8c25a640-075c-4a6e-98ad-11bab51ef04b"
"7dfa5d14-7ac4-43f1-9c90-4e39681002c9","6a217c36-685a-4e3f-9520-572c2e0c0f25","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","E6","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8e3f6213-a9de-4972-a125-4d8c85274b43"
"8373cb80-e3ac-451a-8ac9-405c4433c13c","099257ad-9306-446f-81a5-43debe198481","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","D8","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"d1ecdb9c-172f-41a8-ba0d-93df4eb63c49"
"58cc3663-49cd-4b74-9f96-fd315c12566f","06f5df0a-2473-4d2f-84d6-93d76280c5a1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","D10","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,"2bc7b5e4-9559-41f4-b17a-8ccdf2781440"
