uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7ca2cd67-698c-4f05-a749-c86bcdd2746c","5bb89693-a8fc-4b45-aa74-6ce66aad8113","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","H3","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7030-3822","0000-0001-7784-3864",,,"75dc5b44-c1c2-4ce7-b9e5-7f245d2ced24"
"26a152dd-676f-47e0-bd9b-3fb447c51a03","b3b6c7cd-da42-41ff-8701-060a0c2ff676","BLAN_006.mammalGrid.mam","D02","BLAN","BLAN_006","C7","distributed","pastureHay",39.084621,-77.962278,"WGS84",45.1,149.3,0.1,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-3227-3428",,,"99cbbeb6-6b2c-4ca3-8f93-0dff43e9ce2c"
"74bd454f-f746-46ef-8777-07a082ff82c3","20445e07-6b42-4c2f-80d7-b491c578e706","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","J1","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3fd0e96e-d84a-46eb-be55-2e6d55ae0fc1"
"8643d93c-0436-4aa6-b6ef-d57fdd55e8f9","fbb1beb8-be00-433a-8411-9f26f4d5f417","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","D6","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-3227-3428",,,"61184590-f859-46e1-9aec-a981b4114e54"
"87aeee09-3c3d-4b65-9bb3-0a016ecbdfc1","20445e07-6b42-4c2f-80d7-b491c578e706","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F3","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9d652a46-24ad-45a1-afd6-feba1aeda818"
"eba391b3-f269-449d-9c73-7c4e8dc0a6a9","fbb1beb8-be00-433a-8411-9f26f4d5f417","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","J5","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-3227-3428",,,"b867c202-8ea6-44de-ae9f-595729d0449c"
"a41f4ee3-6e91-4d3f-8f9b-dd9f34e12065","5bb89693-a8fc-4b45-aa74-6ce66aad8113","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","H4","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7030-3822","0000-0001-7784-3864",,,"3d36c5f4-c19d-4562-a72b-acc1fc6bc63e"
"4759cb96-6c47-45bf-be24-f2774ce17250","20445e07-6b42-4c2f-80d7-b491c578e706","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7152b6fd-bbb4-449b-a9ae-12b43a409a89"
"8625c52e-4d66-474e-8c76-538f3794ffb1","20445e07-6b42-4c2f-80d7-b491c578e706","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","G10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1a837ee3-be70-4791-b34f-9983c9c30ee9"
"f50fbf85-b96f-42b7-bd6a-9e6d40d420f1","b3b6c7cd-da42-41ff-8701-060a0c2ff676","BLAN_006.mammalGrid.mam","D02","BLAN","BLAN_006","D9","distributed","pastureHay",39.084621,-77.962278,"WGS84",45.1,149.3,0.1,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-3227-3428",,,"7a05b983-ca87-4a85-8b79-827670f910aa"
