uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"5a2f09f0-8749-47a6-98f0-3dfa3911aebd","384b08c3-4f53-4d0f-90c1-1db7a002434d","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","A7","distributed","deciduousForest",35.965425,-84.229179,"WGS84",45.2,264.5,0.4,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
"e293e8c1-1e8a-436c-81a0-6e7bf2a5dd64","ca824569-48cd-4701-b5ea-a35fcf327fdf","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","G7","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"5 - capture","ShermanLF","2019-09-24","2019-09-24","NEON.MAM.D07.R3656",,"SIHI","Sigmodon hispidus","species",,,,,"N","F","N","released",,"juvenile",,"nonenlarged",,"neither",26,,,,41,"N","N","N",,,,,,,,,,"ORNL.20190924.R3656.E","D00000046226",,,,,,"0000-0003-4336-0025","0000-0003-0065-3485",,,
"e948282e-bfea-4a01-b989-d5ab7735829c","ca824569-48cd-4701-b5ea-a35fcf327fdf","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","F8","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"5 - capture","ShermanLF","2019-09-24","2019-09-24","NEON.MAM.D07.R3280",,"SIHI","Sigmodon hispidus","species",,,,,"N","F","Y","escaped",,"adult",,"enlarged","pregnant","neither",31,,,,138,"N","N","N",,,,,,,,,,"ORNL.20190924.R3280.E","D00000046238",,,,,,"0000-0003-4336-0025","0000-0003-0065-3485",,,
"55e00a0d-34b9-4be3-8fe0-c67a3f4427e2","ca824569-48cd-4701-b5ea-a35fcf327fdf","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","D6","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4336-0025","0000-0003-0065-3485",,,
"c4ffd5d2-4321-4fee-87bb-fd579480b1f5","0ae8fbd9-0bd7-456b-916a-5e0fbd402dbd","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","I9","distributed","deciduousForest",35.931517,-84.271038,"WGS84",45.2,249.1,0.3,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4336-0025","0000-0003-0065-3485",,,
"323ad156-e250-442e-9dc1-c31d6b6f2631","a09bc5bc-820f-4963-987e-5cb36d78ec78","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","C1","distributed","deciduousForest",35.980657,-84.212085,"WGS84",45.3,265.3,0.3,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
"4d122e97-e16e-46cd-8ae0-d8f89841b76f","ca824569-48cd-4701-b5ea-a35fcf327fdf","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","F10","distributed","pastureHay",35.934906,-84.246979,"WGS84",45.2,259.6,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4336-0025","0000-0003-0065-3485",,,
"d6840977-4df9-47bb-8f2b-070b475b78e4","a09bc5bc-820f-4963-987e-5cb36d78ec78","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","H5","distributed","deciduousForest",35.980657,-84.212085,"WGS84",45.3,265.3,0.3,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
"078786b1-92a4-498f-a779-53ec79b975c1","0ae8fbd9-0bd7-456b-916a-5e0fbd402dbd","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","A2","distributed","deciduousForest",35.931517,-84.271038,"WGS84",45.2,249.1,0.3,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4336-0025","0000-0003-0065-3485",,,
"aac7c208-e52d-4699-9ada-47cbb78896f0","a09bc5bc-820f-4963-987e-5cb36d78ec78","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","A7","distributed","deciduousForest",35.980657,-84.212085,"WGS84",45.3,265.3,0.3,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
