uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c7ecb831-ea86-4338-8edf-cab8de147c63","91bb0117-36a1-4b25-85c9-766d2b6a26b8","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","G4","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0003-4593-466X",,,"944a42b2-e724-4b79-b7bc-8623b235a0b0"
"957ed6a0-7afa-47e4-9842-7d202a3e552e","27dc8374-ec8a-4ec3-be76-a12f4bee5d6d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H9","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0002-5484-7763",,,"c7c2e65a-9d6d-4678-b674-357738eda824"
"596275ed-7624-4b07-be0d-d48f3d230871","27dc8374-ec8a-4ec3-be76-a12f4bee5d6d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","B6","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0002-5484-7763",,,"a95fb068-6e0d-416c-a48b-f31046fa7d8b"
"e6114b89-be1c-4447-b985-00a27b6f7696","7cf04835-07f9-44c9-931a-d5bf5e483b4c","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","H6","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-8824-5288",,,"4bc463b8-3db7-40f7-b002-46b17a81cb1a"
"da54318e-b937-4583-b560-e2f66526bed9","91bb0117-36a1-4b25-85c9-766d2b6a26b8","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","J4","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0003-4593-466X",,,"84d73b51-40f4-43fc-96df-2bc298c444db"
"490e36e2-38d1-4e5b-8dee-76992edeb12c","27dc8374-ec8a-4ec3-be76-a12f4bee5d6d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C1","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0002-5484-7763",,,"a0109b97-444e-4ed2-84c1-78631558a57a"
"c5ef409b-f0d9-4aad-b26e-607d2da04007","27dc8374-ec8a-4ec3-be76-a12f4bee5d6d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","B7","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2021-08-01","2021-08-01","NEON.MAM.D05.L7324",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","not plugged",21,16,,,29,"N","N","N",,,,,,,"STEI.20210801.L7324.F","D00000101526","fresh",,,,,,,,"0000-0002-4977-9110","0000-0002-5484-7763",,,"e6f3c520-3030-419f-a30d-39821a6ebbf8"
"a23804a3-848c-4002-b045-b09403ef4d6d","27dc8374-ec8a-4ec3-be76-a12f4bee5d6d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","F6","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0002-5484-7763",,,"396ada7e-f811-46a5-bfa7-952873bad0af"
"5516afeb-848c-4d9c-a5a1-3be6e5484e66","91bb0117-36a1-4b25-85c9-766d2b6a26b8","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","E5","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0003-4593-466X",,,"fe7c8b02-ee01-4055-b401-64bbe8cc9d3c"
"3ca84ab5-0951-437a-b20d-a190adfb3210","27dc8374-ec8a-4ec3-be76-a12f4bee5d6d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H7","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-08-01","2021-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0002-5484-7763",,,"8101d244-c1bc-4ac1-873d-95a40bc90e1e"
