uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c66a2bc4-6a67-4dfd-9f2a-830aab3afff3","86fdfc98-da76-4c63-8e71-fddf1743bbbd","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","E4","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"c7d94d71-3a96-47e9-a2e3-a63a9be21d33"
"a35b8e85-d24b-4b6c-aa78-d2a304408e65","86fdfc98-da76-4c63-8e71-fddf1743bbbd","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","E8","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"5 - capture","ShermanLF","2023-08-22","2023-08-22","NEON.MAM.D02.R5102",,"PELE","Peromyscus leucopus","species","cf. species","NEON.DOC.001908",,,"N","M","Y","processed",,"adult","scrotal",,,,21,,,,25,"Y","N","N","1-5","did not check","dry ice","SCBI.20230822.R5102.B","D00000157931","mandibular - QNS",,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"45a163ac-e848-4332-864c-a7ebf0da1b1b"
"804a886f-98a1-4861-bf2d-095d7fd573d7","91173062-fc15-4193-aa83-9cd180ebcab1","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","B9","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"1 - trap not set","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"6ee9ef2b-1282-474f-9f31-58fdc5435596"
"1740359f-dae4-4a8a-846d-ffa507ba226c","91173062-fc15-4193-aa83-9cd180ebcab1","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","I6","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"5a4dd5a0-de4a-46bb-a19c-977fe44f40a3"
"eef15ade-67c9-4a26-bd05-b994346bc216","91173062-fc15-4193-aa83-9cd180ebcab1","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","D2","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"e1c4f30b-fc95-4bba-9d60-b22f5de8b6e5"
"67147ad4-5c24-4b55-901a-2f8f30047410","91173062-fc15-4193-aa83-9cd180ebcab1","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","F2","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"6ef33e6c-38e9-4c8e-9565-cb4d687d1d50"
"a58793a8-6002-4c02-a77e-c45bca11c2e3","86fdfc98-da76-4c63-8e71-fddf1743bbbd","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","A6","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"a3ce40fd-2438-4987-b7ed-f8b34baf4df8"
"3fe389bb-b4d5-4c71-8bce-c2cc79024d46","86fdfc98-da76-4c63-8e71-fddf1743bbbd","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","H5","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"c65341be-e330-44c8-9e13-fa6f6f1947b5"
"52d07d22-b794-4f07-8efb-e66204d48bb8","86fdfc98-da76-4c63-8e71-fddf1743bbbd","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","F3","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"47e45243-c56e-4f73-a4d4-377555e2a443"
"f97648f4-b518-4fc6-9f0c-a74c61e03fc1","91173062-fc15-4193-aa83-9cd180ebcab1","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","H6","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0009-6782-2790",,,"aa770a3c-b30c-4d7e-90d9-69014fd3b26e"
