uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ec1c8c12-5d45-4df3-8810-95a34e4b5228","02d9c843-b635-4dd4-b598-22ff0afdc2bd","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","E10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"8dd2adbb-0217-4a3c-8a30-dac0b04a51db"
"f9b198c8-a1c9-488b-8547-656aabc1789b","e9ff0689-ba24-4e78-89a1-a682f192e8f2","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","H2","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0002-9095-8110",,,"1ea59782-cf3b-485b-85c1-38e93f25793a"
"90acdeb5-96b2-4e8d-a5cd-98a11c15256c","e9ff0689-ba24-4e78-89a1-a682f192e8f2","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","E8","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0002-9095-8110",,,"269abbf7-b41c-47ae-b244-b9548dcdb113"
"1c6837d6-7a15-49e0-b834-8428d0f5439d","02d9c843-b635-4dd4-b598-22ff0afdc2bd","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F7","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"e08a8335-353e-4747-a917-bb598fd60a0c"
"2a1d91f5-bfeb-4bf6-814b-523c5b5ded4b","44e00e76-464d-415f-ab2d-ab3b14f8a40e","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","H3","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"04bba0b2-80be-46ea-9084-77644a695070"
"dca4b011-6777-472b-be89-a98c27be4475","cefaf20d-2a45-4a81-b7b5-9d59f84dd9ef","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","A10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"ac846cd8-1a6e-4155-968a-74a26709329b"
"2a799a65-4976-496c-9831-e24770aff093","89c55fab-afd1-48a5-b0c3-f361d825265b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","E1","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7c628ded-ef59-43c5-b02b-6ebb9382510c"
"d57a64d7-bc25-45f0-b913-81949d264c9a","44e00e76-464d-415f-ab2d-ab3b14f8a40e","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","A10","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"888f547d-5ce4-402e-8e09-4f74093d39ea"
"7855e30c-d8a8-419b-9217-e6b8574fffb5","cefaf20d-2a45-4a81-b7b5-9d59f84dd9ef","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","E10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"bb84792e-4df8-47da-aa94-c6c6b269b83e"
"c3da2b36-b5d4-42c6-8e88-12c87dd0807b","89c55fab-afd1-48a5-b0c3-f361d825265b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14ef9a9b-259b-42ae-8a20-e7c436bbacb6"
"283ae03f-0b47-494d-b819-ea9c38563f7a","cefaf20d-2a45-4a81-b7b5-9d59f84dd9ef","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","J6","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"4881d728-0099-4c0f-88ac-ca791f0d383d"
"6cacc704-1bf7-4487-80af-9b48ee00b46b","cefaf20d-2a45-4a81-b7b5-9d59f84dd9ef","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","A3","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"3481fe7d-4163-473d-8cb0-31588345b365"
"2e2a8df9-e94e-42c2-85a2-099b7b3430c6","cefaf20d-2a45-4a81-b7b5-9d59f84dd9ef","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","I1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"2 - trap disturbed/door closed but empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"a0b53c8e-49d7-4121-999a-35c6f9d78a35"
"d147847c-5de8-4677-9d87-c38f89b0e7c1","cefaf20d-2a45-4a81-b7b5-9d59f84dd9ef","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","E3","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"375b2d51-2fe9-4c2a-96b1-ea12b9ac5e96"
"13c54a7a-0a45-45da-846e-2e69a598afe2","e9ff0689-ba24-4e78-89a1-a682f192e8f2","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","A3","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0002-9095-8110",,,"fdb297bf-decd-4f13-b01d-a32d56312da6"
"030c9cba-f3d6-44e4-806d-f91a2a67db78","89c55fab-afd1-48a5-b0c3-f361d825265b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I6","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7f50cfb3-1fa2-461d-a59c-433059f80292"
"0b2ce188-416d-4635-b780-a3563ad4323a","e9ff0689-ba24-4e78-89a1-a682f192e8f2","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","F7","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0002-9095-8110",,,"a5851ef8-7db8-4341-969d-085511b5bdc4"
"a3031575-4a96-4793-b535-de913085e95c","cefaf20d-2a45-4a81-b7b5-9d59f84dd9ef","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"2 - trap disturbed/door closed but empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"20742e06-2aeb-4378-b200-e7b620ac57c9"
"5cb03ed2-dbcf-421c-968d-8125f44cfa12","02d9c843-b635-4dd4-b598-22ff0afdc2bd","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F5","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"3e285e0f-0cd4-43ea-ab59-a17b3c5b33a6"
"9c4e575f-f8a4-4da6-9ff4-c6998ac0a15b","89c55fab-afd1-48a5-b0c3-f361d825265b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","C6","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5fd29e5d-971a-4c0d-a098-454bd9d4b403"
