uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"32db3c1a-af0a-4a68-a4ae-a18de3d06393","JORN_005.tickPlot.tck","D14","JORN","JORN_005","distributed","shrubScrub",32.575619,-106.801784,"WGS84",20.1,1324.8,0.2,"OK",,"2022-03-30T14:35Z","JORN.2022.13",,,"drag and flag",144,"N",,,,,"NEON.DOC.014045vL","0000-0003-3879-1971",
"98b6b59d-bf6b-4e14-937c-ad96f5ea8576","JORN_004.tickPlot.tck","D14","JORN","JORN_004","distributed","shrubScrub",32.629997,-106.859194,"WGS84",20.1,1332.6,0.1,"OK",,"2022-03-30T15:15Z","JORN.2022.13",,,"drag and flag",148,"N",,,,,"NEON.DOC.014045vL","0000-0001-6825-4902",
"39d83101-67c8-4a2b-8f51-40ef8e4b51c9","JORN_003.tickPlot.tck","D14","JORN","JORN_003","distributed","shrubScrub",32.599768,-106.839372,"WGS84",20.1,1321.1,0.1,"OK",,"2022-03-30T16:06Z","JORN.2022.13",,,"drag and flag",131,"N",,,,,"NEON.DOC.014045vL","0000-0003-3879-1971",
"2182345f-159e-41ad-8baf-79fadadac9f5","JORN_002.tickPlot.tck","D14","JORN","JORN_002","distributed","shrubScrub",32.612341,-106.827225,"WGS84",20.1,1328.9,0.1,"OK",,"2022-03-30T16:44Z","JORN.2022.13","JORN_002.20220330","A00000278718","drag and flag",132,"Y",,,,"No known compromise","NEON.DOC.014045vL","0000-0001-6592-4421",
"681613f1-639d-4a54-bd9f-7ca5bedcc382","JORN_006.tickPlot.tck","D14","JORN","JORN_006","distributed","shrubScrub",32.591754,-106.825128,"WGS84",20.1,1323.4,0.1,"OK",,"2022-03-30T17:41Z","JORN.2022.13",,,"drag and flag",142,"N",,,,,"NEON.DOC.014045vL","0000-0003-3879-1971",
"687b074e-d9c0-4884-848e-fa8e0a9e541a","JORN_001.tickPlot.tck","D14","JORN","JORN_001","distributed","shrubScrub",32.603710,-106.801348,"WGS84",20.1,1323.4,0.1,"OK",,"2022-03-30T18:25Z","JORN.2022.13",,,"drag and flag",98,"N",,,,,"NEON.DOC.014045vL","0000-0001-6592-4421",
