uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"230b9d69-9349-47c2-8deb-18d0f64e55a9","4a7c3bc3-20ee-4fa3-a919-a6961a99425e","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","H8","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-6721-6581",,,
"0e6c8fba-e2cb-4326-a399-409b5bb0cac5","86c7c3be-4360-4cd0-ac48-22dd44caad2f","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","H7","distributed","grasslandHerbaceous",37.116909,-119.739947,"WGS84",45.2,433.7,0.1,"6 - trap set and empty","ShermanXLK","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-8685-0449",,,
"a8bebffc-57fa-4b2b-a01d-1dcb53b3b9b3","4a7c3bc3-20ee-4fa3-a919-a6961a99425e","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","H5","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-6721-6581",,,
"57d04e1d-0513-4155-9d87-7ad3bdb79371","86c7c3be-4360-4cd0-ac48-22dd44caad2f","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","A6","distributed","grasslandHerbaceous",37.116909,-119.739947,"WGS84",45.2,433.7,0.1,"4 - more than 1 capture in one trap","ShermanXLK","2019-04-02","2019-04-02","NEON.MAM.D17.L1051",,"PEBO","Peromyscus boylii","species",,,,,"N","M","Y","released",,"adult","scrotal",,,,22,,,,26,"U","U","U",,,,,,,"SJER.20190402.L1051.F","D00000031091","fresh",,,,,,,,"0000-0002-4748-8985","0000-0002-8685-0449",,,
"b1887a4d-a01a-4229-b4ee-53e3b671b6a8","86c7c3be-4360-4cd0-ac48-22dd44caad2f","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","I3","distributed","grasslandHerbaceous",37.116909,-119.739947,"WGS84",45.2,433.7,0.1,"5 - capture","ShermanXLK","2019-04-02","2019-04-02","NEON.MAM.D17.R2159",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","released",,"adult",,"enlarged","not","swollen",18,14,64,150,17,"N","N","N",,,,,,,"SJER.20190402.R2159.F","D00000031115","fresh",,,"SJER.20190402.R2159.H","D00000030338","hairAndWhisker",,,"0000-0002-4748-8985","0000-0002-8685-0449",,,
"671feeda-af6c-4c03-b901-d87b732922b3","38b3d026-7f96-4c14-9e97-305443191a61","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","E5","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6721-6581","0000-0001-7920-7757",,,
"028aa373-8d25-43a4-8457-2156792c4b24","4a7c3bc3-20ee-4fa3-a919-a6961a99425e","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","D5","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-6721-6581",,,
"d8d57238-a455-42d0-ab43-9e3f083eebcb","86c7c3be-4360-4cd0-ac48-22dd44caad2f","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","B7","distributed","grasslandHerbaceous",37.116909,-119.739947,"WGS84",45.2,433.7,0.1,"6 - trap set and empty","ShermanXLK","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-8685-0449",,,
"4df90e98-5da1-4cb9-adad-389afe405b13","86c7c3be-4360-4cd0-ac48-22dd44caad2f","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","D6","distributed","grasslandHerbaceous",37.116909,-119.739947,"WGS84",45.2,433.7,0.1,"6 - trap set and empty","ShermanXLK","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-8685-0449",,,
"8c665fc6-87fc-486f-9579-99a59d47ada7","4a7c3bc3-20ee-4fa3-a919-a6961a99425e","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","E6","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"5 - capture","ShermanXLK","2019-04-02","2019-04-02","NEON.MAM.D17.R2624",,"PEBO","Peromyscus boylii","species",,,,,"N","F","Y","released",,"adult",,"nonenlarged","not","swollen",23,25,96,,27,"N","N","N",,,,"SJER.20190402.R2624.B","D00000031160","mandibular","SJER.20190402.R2624.F","D00000031353","fresh",,,"SJER.20190402.R2624.H","D00000030890","hairAndWhisker",,,"0000-0001-7920-7757","0000-0002-6721-6581",,,
