uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3be7e534-29ea-440d-93d1-d1971a1b77b4","9552d0c2-1e77-4925-9cbf-e6b91a1ea96a","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","B7","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"5 - capture","ShermanLF","2021-10-05","2021-10-05","NEON.MAM.D06.R6360",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","processed",,"adult","scrotal",,,,17,,59,,21,"N","N","N",,,,,,,"KONA.20211005.R6360.F","D00000108597","fresh","KONA.20211005.R6360.E","D00000108541","KONA.20211005.R6360.H","A00000210784","hairAndWhisker",,,"0000-0003-2918-8281","0000-0003-2131-612X",,,"fd1b15b8-b718-4b3f-a0a4-ddf885eef7d8"
"40298f32-6eae-4153-b1f1-5e9ace83d3a8","3be2c836-a930-4ecb-bb98-f9bf1bec48b4","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","G6","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"5 - capture","ShermanLF","2021-10-05","2021-10-05","NEON.MAM.D06.R6239",,"PEMA","Peromyscus maniculatus","species",,,,"taxonID confirmed","N","F","N","processed",,"adult",,"enlarged","not","not plugged",19,,58,,22,"N","N","N",,,,,,,"KONA.20211005.R6239.F","D00000108687","fresh","KONA.20211005.R6239.E","D00000108708","KONA.20211005.R6239.H","A00000210750","hairAndWhisker",,,"0000-0002-1491-0369","0000-0002-9557-1628",,,"b7b8a15b-e911-4ca1-b6bc-88498e45e406"
"dbb559b4-fda4-40be-a303-075f0fd5dc55","3be2c836-a930-4ecb-bb98-f9bf1bec48b4","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","C6","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-10-05","2021-10-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,"db29d3da-cd62-47ef-a8d1-ff1a116750a3"
"3cf290f3-5351-43c3-b9cb-1568f52beac0","9552d0c2-1e77-4925-9cbf-e6b91a1ea96a","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","J3","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"5 - capture","ShermanLF","2021-10-05","2021-10-05","NEON.MAM.D06.R6382",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",19,,62,,21,"N","N","N",,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0003-2131-612X",,,"ad3fb0c1-d4d2-497a-9f23-dfa70c1b69eb"
"8867a470-545c-4e45-bf2c-c1f777c7699b","3be2c836-a930-4ecb-bb98-f9bf1bec48b4","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","E10","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-10-05","2021-10-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,"1de82798-f54a-4a24-ba30-6b4ee8a3f3b8"
"437298be-eebc-4812-8f3c-747cb3987607","ab7fc67f-eb9b-41a4-ba8c-7c512418d8d2","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","D6","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2021-10-05","2021-10-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-1491-0369",,,"7304e584-b7e2-4ddf-8262-b656b4153088"
"0f9c5a89-123d-4415-b801-94319485bf8d","ab7fc67f-eb9b-41a4-ba8c-7c512418d8d2","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","D7","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2021-10-05","2021-10-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-1491-0369",,,"35b7e2ab-2bad-48ce-a50a-fc6aaa3d764a"
"e64e94b6-898a-4d27-9a3d-6db0c329863b","ab7fc67f-eb9b-41a4-ba8c-7c512418d8d2","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","B7","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"5 - capture","ShermanLF","2021-10-05","2021-10-05","NEON.MAM.D06.R6231",,"PEMA","Peromyscus maniculatus","species",,,,"taxonID confirmed","N","F","N","processed",,"adult",,"enlarged","unknown","plugged",18,,60,,22,"N","N","N",,,,,,,"KONA.20211005.R6231.F","D00000108691","fresh","KONA.20211005.R6231.E","D00000108715","KONA.20211005.R6231.H","A00000318002","hairAndWhisker",,,"0000-0002-9557-1628","0000-0002-1491-0369",,,"ca79c331-650d-427c-8813-a3855ccb4235"
"c29a2cb7-1d7f-499e-9d09-fd39a12760f9","3be2c836-a930-4ecb-bb98-f9bf1bec48b4","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","E3","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-10-05","2021-10-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,"40f656b7-2030-455d-b3ce-cb42c6dc81b3"
"dc6dc7bb-d09a-447f-8b1f-e37bc7f765a5","ab7fc67f-eb9b-41a4-ba8c-7c512418d8d2","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","C10","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2021-10-05","2021-10-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-1491-0369",,,"9c043650-882b-4af3-b8b1-5b9c1b157c3f"
