uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"83028360-0dc8-4c59-92ee-8f17249f3e7e","a598749a-1c9f-4e88-a0db-37f98227ce18","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E10","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0000-0002-6738-0023",,,"0cd6fb2c-f1e5-4e0e-ab54-c4412ef08917"
"72116978-330b-40e6-8da2-c905e0be4ab2","3b7844ae-7e2e-49d3-a6f1-74e139679c2d","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","B8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"1 - trap not set","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74580cfd-c163-47e8-beeb-2984e3c2aa4d"
"8e4ec1a2-21af-4630-ae5b-1237d4375b00","a598749a-1c9f-4e88-a0db-37f98227ce18","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","C6","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"2 - trap disturbed/door closed but empty","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0009-0005-2133-045X","0000-0002-6738-0023",,,"b4e9c115-21cc-4768-b097-628548605532"
"47888d24-8ded-4bb5-8209-63d59361d9e3","3b7844ae-7e2e-49d3-a6f1-74e139679c2d","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","A7","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"1 - trap not set","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"748c37ec-be58-4986-986c-1e275a05cb82"
"cf4278dd-c777-45a8-876b-594faf2d2fc6","3b7844ae-7e2e-49d3-a6f1-74e139679c2d","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","G10","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"1 - trap not set","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9c794021-3c6c-456b-a635-eab7759ae133"
"1f5f0697-3489-470f-87c0-f9783937c489","a598749a-1c9f-4e88-a0db-37f98227ce18","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J1","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"5 - capture","ShermanXLK","2023-05-30","2023-05-30","NEON.MAM.D09.R6883",,"ICTR","Ictidomys tridecemlineatus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,37,,,,140,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,"0009-0005-2133-045X","0000-0002-6738-0023",,,"c5865d3a-3193-47c5-8a4f-76705cad3f6d"
"381b511e-0d1c-4bf9-a513-4004b4cbe7ae","a598749a-1c9f-4e88-a0db-37f98227ce18","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","D5","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0000-0002-6738-0023",,,"b4830a01-06d7-404a-8349-ec16a577b6ef"
"945fe20b-acdc-4896-974d-1615da04dcdd","3b7844ae-7e2e-49d3-a6f1-74e139679c2d","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","A1","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"1 - trap not set","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1f5547a9-3467-42fd-b35c-c6c0373087df"
"e4979b0b-583f-49b5-bd9b-a85e47fe248f","a598749a-1c9f-4e88-a0db-37f98227ce18","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J7","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0000-0002-6738-0023",,,"0e2f9f59-041b-4cf8-bd07-3974c884388e"
"ccdb2886-e563-4a1d-8549-1ec4dcdeddff","a598749a-1c9f-4e88-a0db-37f98227ce18","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J2","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-05-30","2023-05-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0000-0002-6738-0023",,,"4877b571-0194-4fcb-ac29-a699f55ec126"
