uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"08059174-19b4-4964-b983-204518da4fa6","e7e98bb6-de21-4b24-a6ed-4b1cb87360f2","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-4841-3896",,,"df4dd85c-a09e-432b-826c-6b7c6d459504"
"ae3a894c-ea15-4588-af07-860cf59b3967","e7e98bb6-de21-4b24-a6ed-4b1cb87360f2","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","C10","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-4841-3896",,,"5ab9acb0-e3ab-42ed-8342-a1892a9125e2"
"e9bbb8ff-201f-40e1-97bb-73fe5d3a48f8","4728184d-a72d-4801-ac4d-886b67e82d04","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","D5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-6527-0647",,,"955e9db6-48dd-4604-87e4-4635972704fd"
"fdb10ee1-bbe1-479e-92e0-11522a70cb34","e7e98bb6-de21-4b24-a6ed-4b1cb87360f2","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F10","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-4841-3896",,,"d22f3087-7b22-4431-84db-12c2ebc3cc35"
"21b662f4-9b36-4adf-a744-0c0109cd3a04","e7e98bb6-de21-4b24-a6ed-4b1cb87360f2","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-4841-3896",,,"02f193bc-8731-4603-88d6-248654a543e4"
"e05327e8-2bee-47b4-b847-3460bee268c7","4728184d-a72d-4801-ac4d-886b67e82d04","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","G5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-6527-0647",,,"3047f8dc-86ee-4469-a59b-00bf714e1b92"
"6f88238a-908f-4afa-b38a-51e3a8831b95","4728184d-a72d-4801-ac4d-886b67e82d04","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","C5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-6527-0647",,,"ab4d0504-b763-4130-a58f-6076c7961521"
"31ae2a9d-45d3-4d3a-8400-eb7027e7eabf","4728184d-a72d-4801-ac4d-886b67e82d04","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","C1","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-6527-0647",,,"8f8a1eb6-609a-4214-8d28-93e1d0ae0046"
"77c290e1-a756-4251-b19c-462a71adea8e","e7e98bb6-de21-4b24-a6ed-4b1cb87360f2","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","J4","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-4841-3896",,,"cce2a479-0f0e-4c9c-9102-2a6d2f37755a"
"ce9f1777-0b68-44f7-abd9-8c1a6a9a3f30","30918f5a-fcde-43e7-8cfe-5de664c8361e","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","H1","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2023-09-05","2023-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-6527-0647",,,"b69b6cc3-fa7c-4f6d-bc1f-fcfa2cb2a6af"
