uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0ef5b52d-831b-4556-8f47-f34abba6bc22","fe60324c-ed0c-48dc-ad25-0c878e8daba6","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J6","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0005-2133-045X",,,"dc8d22b4-5721-46dd-aad5-f99475ed1c47"
"95552542-253c-4afb-a727-b654926c3615","fe60324c-ed0c-48dc-ad25-0c878e8daba6","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E8","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0005-2133-045X",,,"b22fed3f-0ae6-4647-a40f-c0ae1cf2bff7"
"8429c88c-ffc0-43ea-b452-c1998479cf89","9d04e8a0-e081-44b0-aa87-a5903f46c39c","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","G1","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-5531-2786",,,"610a5f0f-6b01-41dc-a182-d9813aac6e31"
"d3319399-1722-4ae8-9538-104df2050945","fe60324c-ed0c-48dc-ad25-0c878e8daba6","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","D4","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0005-2133-045X",,,"361acc55-20c5-4dcf-984b-f6d9b47ef1ae"
"373b3864-5629-44c5-97ea-86d52ff9e749","9d04e8a0-e081-44b0-aa87-a5903f46c39c","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","C9","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-5531-2786",,,"6ddab6b0-2fcf-46ca-b71b-694746465a53"
"1659d2ac-62d8-474c-9d7f-15c38020b530","fe60324c-ed0c-48dc-ad25-0c878e8daba6","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","I6","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0009-0005-2133-045X",,,"9c97d9a9-a73d-4c82-a7f1-cf1be2866727"
"9e9134f0-85f1-4c3e-bbe4-ea4b3abad161","9d04e8a0-e081-44b0-aa87-a5903f46c39c","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","G4","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-5531-2786",,,"b8a377b4-3221-4fd7-8b41-d38f1a74595d"
"c21ea58a-5255-4870-ac0d-38c0c0a4d349","9d04e8a0-e081-44b0-aa87-a5903f46c39c","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","H2","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-5531-2786",,,"a030684f-713c-421d-be22-428ba8272727"
"ebb2ef89-977d-4f01-93aa-70ba9b0abe2b","9d04e8a0-e081-44b0-aa87-a5903f46c39c","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","H6","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-5531-2786",,,"310aba31-710b-4236-a17d-20ce3a172495"
"409962fd-d377-4709-b774-6ea367eca655","9d04e8a0-e081-44b0-aa87-a5903f46c39c","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","I9","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-5531-2786",,,"f68cc7e0-57aa-486b-aee1-08d2d8fe77b5"
