uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"472bdab8-3ffe-415a-ad76-d3cc29d2552a","d6eb41ac-82be-4657-be45-d7cd8c0edb96","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b5904c1a-d3ae-4cfc-8534-f7ca929cf1e8"
"156176f9-e46a-487b-a359-91c61840f97e","d6eb41ac-82be-4657-be45-d7cd8c0edb96","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","A2","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0c758462-2e42-45a3-863c-b00df92429de"
"e1f39e9d-f5a0-4ea8-a333-8b1d7d24f5ba","ff6cc526-50a0-4c54-b1af-7baa09738b39","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","E3","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19ca9db1-0d28-4413-89ee-b3c046f7cb34"
"dbf25783-afb0-44bc-93eb-fbacc786f8c0","ef0378a7-d4b5-444f-8bb7-9994a8007fb8","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3018-7817","0000-0002-5795-6850",,,"175cf886-264c-4ed7-9e5a-a6095007be3f"
"d7e8da13-e945-458b-86ab-c080e4e3bb7a","d6eb41ac-82be-4657-be45-d7cd8c0edb96","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a25a8f23-6910-409d-aba2-d00a8871b5b3"
"2e3ab6df-a4c0-4751-936a-9df14fe94db5","d6eb41ac-82be-4657-be45-d7cd8c0edb96","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"feae9176-fe14-43e3-829c-d48bda6e7a8e"
"22be61ef-225e-4e01-b94f-daceb5892f1b","58ed9411-a393-4c20-995b-65b8fd5ef658","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","J9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0003-3018-7817",,,"1f6278d0-5d0f-45ac-b352-bc613b0892f4"
"2fd39039-ba08-4de3-b70d-812befd6c1f1","d6eb41ac-82be-4657-be45-d7cd8c0edb96","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I4","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f8092351-2780-4612-9ea3-9b565f9cfa91"
"c3ab9089-d352-47ab-b1b0-c86f67d65867","58ed9411-a393-4c20-995b-65b8fd5ef658","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","I6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0003-3018-7817",,,"d3ae3bf2-4bd9-4f77-bb74-92cfabad2977"
"d67bc9b8-8171-40d9-a8f9-76aeeca26a46","58ed9411-a393-4c20-995b-65b8fd5ef658","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","G6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0003-3018-7817",,,"434aa5e4-7be2-4274-b9ab-fb95de0e024e"
"3a6c793c-2aa3-4b5f-a3c6-d309aafe08b6","58ed9411-a393-4c20-995b-65b8fd5ef658","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F7","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0003-3018-7817",,,"78e2988c-be71-4d3c-8cea-68dd4d8f5f1f"
"71dc28bf-a02b-496c-b7ff-f4a15941ff42","ff6cc526-50a0-4c54-b1af-7baa09738b39","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","I3","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f20852fa-f641-4898-9e3d-f4ec96ac94e7"
"c992d0ac-52db-4aac-aabc-122e191e5960","ef0378a7-d4b5-444f-8bb7-9994a8007fb8","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","I7","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3018-7817","0000-0002-5795-6850",,,"37bef517-aabe-4ed1-81b7-e21d6cc2389c"
"81e85e78-be33-4cf1-b9a8-89d7accfdab5","ef0378a7-d4b5-444f-8bb7-9994a8007fb8","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","G7","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3018-7817","0000-0002-5795-6850",,,"fcf21924-8a9b-4033-89fb-b11069eb0db3"
"abe6ca3c-e9b0-489b-8a9c-e930ec357e60","ff6cc526-50a0-4c54-b1af-7baa09738b39","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","I10","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4b1de1bf-ac40-48e8-837b-6b8ef441d1eb"
"1116abbb-f162-4e55-9125-5556a3ddefcf","ef0378a7-d4b5-444f-8bb7-9994a8007fb8","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","J6","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3018-7817","0000-0002-5795-6850",,,"9ac45397-3f98-4f23-9d83-c1e19ec94b7b"
"7283dae4-2aba-400a-8a01-1561deb310bc","ef0378a7-d4b5-444f-8bb7-9994a8007fb8","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B2","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3018-7817","0000-0002-5795-6850",,,"5b39da26-d8a5-4082-a656-4341a6a7d739"
"a45965fb-1ad7-4992-87a7-aebbc611816c","58ed9411-a393-4c20-995b-65b8fd5ef658","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C2","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0003-3018-7817",,,"009037c9-1600-4eb3-affd-f69671313bfa"
"fff3fe83-e7ef-4560-b7bd-1ddbbb662943","ef0378a7-d4b5-444f-8bb7-9994a8007fb8","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2022-07-06","2022-07-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3018-7817","0000-0002-5795-6850",,,"45f833ca-597a-45c6-b8b6-0fba428b8a8e"
