uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"24396e87-ae5e-4a19-9e6f-9dcbbea71fa8","16a1e7af-08c0-49b0-8d3a-18af1a7721bf","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","E8","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
"23465797-cf17-499f-8aa8-0397a8bd13e0","083f9d19-228c-45c8-9a3e-5a02350232ab","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","F2","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0065-3485","0000-0001-8835-6113",,,
"ebf93e99-8238-403f-9abf-e4be49cbd9e6","16a1e7af-08c0-49b0-8d3a-18af1a7721bf","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","D3","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
"8858bcf7-996c-47c4-b2e6-4ff1d003aecf","d635c408-d5cd-43cc-8b72-00a143862ae0","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","B8","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4336-0025","0000-0001-8835-6113",,,
"a9576b03-1472-4956-940c-139008fdfdd8","083f9d19-228c-45c8-9a3e-5a02350232ab","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","B5","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0065-3485","0000-0001-8835-6113",,,
"53f9de7a-7bb5-4c48-962a-93da4112d983","e17f7ef2-75b0-4cb0-ba3a-a149c1755401","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","F1","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
"abef29f7-1949-447c-b456-0037ffc0053f","083f9d19-228c-45c8-9a3e-5a02350232ab","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","B6","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0065-3485","0000-0001-8835-6113",,,
"0537b760-6316-439a-ab9f-dd39c587f9ed","083f9d19-228c-45c8-9a3e-5a02350232ab","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","E3","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0065-3485","0000-0001-8835-6113",,,
"887c2507-2025-4214-8a58-2d6dfb37029c","16a1e7af-08c0-49b0-8d3a-18af1a7721bf","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","I5","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
"b890a49d-38ea-4333-9eda-4969487f2c40","16a1e7af-08c0-49b0-8d3a-18af1a7721bf","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","D5","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2019-05-07","2019-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-9180-0940",,,
